79.57	26
79.627	27
79.684	27
79.742	27
79.799	27
79.857	26
79.917	27
79.977	27
80.05	32
80.117	32
80.184	32
80.251	32
80.32	31
80.386	31
80.457	32
80.525	31
80.59	27
80.678	26
80.767	26
80.857	26
80.947	27
81.129	30
81.208	30
81.286	29
81.364	29
81.442	29
81.524	29
81.602	25
81.674	24
81.747	24
81.82	24
81.893	24
81.966	24
82.04	26
82.112	25
82.185	25
82.258	26
82.33	25
82.403	25
82.476	26
82.549	28
82.622	28
82.693	29
82.763	28
82.833	28
82.904	29
82.958	27
83.013	26
83.068	26
83.123	25
83.179	25
83.235	25
83.29	25
83.346	25
83.402	25
83.457	25
83.516	25
83.572	25
83.625	25
83.678	25
83.731	24
83.784	24
83.838	25
83.891	25
83.986	24
84.032	22
84.08	23
84.127	22
84.175	22
84.223	23
84.274	23
84.321	22
84.369	23
84.417	23
84.464	22
84.511	23
84.557	23
84.603	22
84.649	22
84.696	23
84.742	22
84.778	22
84.814	22
84.85	21
84.887	22
84.926	21
84.963	22
84.999	22
85.035	22
85.071	22
85.107	22
85.143	22
85.179	22
85.215	22
85.251	22
85.287	22
85.323	22
85.359	22
85.455	24
85.488	21
85.524	24
85.561	24
85.594	23
85.628	23
85.662	24
85.695	23
85.729	23
85.763	24
85.796	23
85.828	23
85.86	23
85.892	23
85.924	23
85.956	23
85.988	23
86.02	23
86.053	21
86.085	21
86.117	21
86.149	21
86.181	21
86.213	21
86.245	21
86.277	21
86.309	21
86.341	21
86.373	21
86.405	21
86.437	21
86.469	21
86.504	21
86.543	22
86.577	22
86.612	22
86.647	22
86.681	22
86.716	22
86.751	23
86.785	22
86.82	22
86.855	23
86.889	22
86.924	22
86.958	22
86.993	22
87.027	21
87.065	22
87.1	22
87.135	22
87.169	22
87.204	22
87.238	21
87.273	22
87.308	22
87.342	21
87.377	22
87.412	22
87.446	22
87.481	22
87.516	22
87.55	22
87.587	21
87.622	21
87.657	21
87.691	21
87.726	21
87.761	22
87.795	21
87.83	21
87.864	21
87.899	21
87.934	21
87.968	21
88.003	21
88.039	22
88.073	22
88.108	22
88.146	22
88.18	22
88.215	22
88.25	22
88.284	22
88.319	22
88.354	22
88.441	25
88.487	23
88.571	23
88.605	21
88.64	21
88.675	21
88.713	21
88.742	21
88.776	21
88.809	21
88.842	21
88.876	21
88.909	21
88.942	21
88.976	22
89.009	21
89.042	21
89.076	22
89.109	21
89.142	21
89.175	21
89.212	21
89.245	21
89.279	22
89.312	22
89.345	21
89.378	21
89.412	22
89.445	21
89.478	22
89.511	22
89.555	31
89.589	30
89.624	31
89.659	31
89.693	30
89.731	31
89.766	31
89.8	30
89.835	31
89.87	31
89.904	30
89.939	31
89.974	31
90.008	30
90.035	23
90.07	23
90.104	22
90.139	23
90.174	23
90.208	23
90.246	23
90.281	23
90.315	22
90.35	23
90.385	23
90.419	23
90.454	23
90.489	23
90.523	23
90.558	23
90.593	23
90.627	23
90.662	23
90.697	23
90.731	23
90.769	23
90.804	23
90.838	23
90.873	23
90.908	23
90.942	23
90.977	23
91.012	23
91.045	22
91.08	22
91.114	22
91.149	22
91.184	22
91.218	22
91.253	22
91.291	22
91.325	21
91.36	22
91.395	22
91.429	22
91.464	22
91.499	22
91.533	22
91.568	22
91.603	22
91.637	22
91.672	22
91.706	21
91.741	22
91.776	22
91.814	22
91.848	22
91.883	22
91.918	22
91.952	22
91.987	22
92.022	22
92.056	22
92.091	22
92.126	23
92.16	22
92.195	22
92.229	22
92.264	22
92.299	22
92.337	23
92.371	22
92.406	22
92.441	23
92.475	22
92.51	22
92.546	24
92.58	23
92.615	23
92.649	23
92.684	23
92.719	23
92.753	23
92.788	23
92.823	24
92.861	24
92.895	23
92.93	23
92.964	23
92.999	23
93.033	23
93.068	23
93.102	22
93.137	23
93.172	23
93.206	22
93.241	23
93.276	23
93.31	22
93.345	23
93.383	23
93.417	22
93.452	23
93.487	23
93.521	22
93.556	23
93.591	23
93.626	23
93.66	23
93.695	23
93.73	24
93.764	23
93.799	23
93.834	24
93.868	23
93.906	23
93.941	23
93.975	23
94.01	23
94.043	22
94.078	22
94.112	21
94.147	22
94.182	22
94.216	21
94.251	22
94.286	22
94.32	21
94.355	22
94.39	22
94.427	21
94.462	22
94.497	22
94.532	22
94.567	23
94.602	23
94.636	22
94.671	23
94.706	23
94.74	23
94.775	23
94.809	22
94.844	23
94.879	23
94.913	22
94.951	23
94.986	23
95.021	23
95.058	26
95.093	26
95.128	26
95.162	26
95.197	26
95.232	26
95.301	26
95.336	26
95.37	26
95.405	26
95.439	26
95.477	26
95.512	26
95.544	23
95.579	24
95.614	24
95.648	24
95.683	24
95.717	23
95.752	24
95.787	24
95.821	23
95.856	24
95.891	24
95.925	23
95.96	24
95.998	24
96.031	22
96.065	22
96.1	22
96.134	21
96.169	22
96.204	22
96.238	21
96.273	22
96.308	22
96.342	22
96.377	22
96.412	22
96.446	22
96.481	22
96.519	22
96.556	24
96.59	24
96.625	24
96.659	24
96.694	24
96.729	24
96.763	24
96.798	24
96.833	24
96.867	24
96.902	24
96.937	24
96.971	24
97.006	24
97.051	31
97.086	32
97.121	32
97.155	31
97.19	32
97.224	31
97.259	31
97.294	32
97.328	31
97.363	32
97.398	32
97.432	31
97.467	32
97.502	32
97.528	20
97.564	22
97.599	22
97.633	21
97.668	22
97.703	22
97.737	21
97.772	22
97.806	21
97.841	21
97.876	22
97.91	21
97.945	21
97.98	22
98.014	21
98.049	22
98.087	22
98.122	22
98.157	22
98.191	22
98.226	22
98.26	22
98.295	22
98.33	22
98.364	22
98.399	22
98.434	22
98.468	22
98.503	22
98.538	22
98.572	22
98.61	22
98.645	22
98.679	22
98.714	22
98.749	22
98.783	22
98.818	22
98.853	22
98.887	22
98.922	22
98.956	22
98.991	22
99.026	22
99.06	22
99.095	22
99.133	22
99.167	21
99.202	22
99.237	22
99.271	22
99.306	22
99.341	22
99.375	22
99.41	22
99.445	22
99.479	22
99.514	22
99.55	23
99.585	24
99.619	23
99.657	23
99.692	24
99.726	23
99.761	23
99.796	24
99.83	23
99.865	23
99.9	24
99.969	24
100.004	24
100.038	23
100.072	23
100.107	23
100.142	23
100.179	23
100.214	23
100.249	23
100.284	23
100.318	23
100.353	23
100.386	22
100.42	23
100.454	23
100.487	22
100.521	23
100.554	22
100.588	22
100.621	22
100.655	22
100.689	22
100.725	21
100.759	22
100.793	22
100.826	21
100.86	22
100.894	22
100.928	22
100.961	22
100.995	22
101.028	21
101.062	22
101.096	22
101.129	21
101.163	22
101.197	22
101.234	22
101.267	21
101.301	22
101.335	22
101.369	21
101.404	22
101.439	22
101.473	21
101.508	22
101.544	23
101.578	23
101.613	23
101.648	23
101.682	23
101.717	23
101.755	23
101.789	23
101.824	23
101.859	23
101.893	23
101.928	23
101.963	23
101.997	23
102.031	22
102.065	21
102.1	22
102.135	22
102.169	21
102.204	22
102.239	22
102.277	22
102.311	22
102.346	22
102.38	21
102.415	22
102.45	22
102.484	22
102.519	22
102.554	22
102.588	22
102.623	22
102.658	22
102.692	22
102.727	22
102.762	22
102.8	23
102.834	22
102.869	22
102.903	22
102.938	22
102.973	22
103.007	22
103.042	22
103.077	22
103.112	23
103.146	22
103.181	23
103.216	23
103.25	22
103.285	23
103.323	23
103.41	26
103.495	26
103.527	22
103.563	22
103.599	21
103.636	22
103.671	22
103.706	23
103.741	23
103.775	22
103.81	23
103.848	23
103.882	22
103.917	23
103.952	23
103.986	22
104.021	23
104.055	22
104.09	22
104.125	23
104.159	22
104.194	23
104.228	22
104.263	22
104.298	23
104.332	22
104.37	22
104.405	23
104.439	22
104.474	22
104.509	23
104.542	21
104.577	21
104.612	22
104.646	21
104.681	21
104.716	22
104.75	21
104.785	21
104.82	22
104.854	21
104.892	21
104.927	22
104.961	21
104.996	21
105.031	22
105.066	22
105.101	23
105.135	22
105.17	22
105.204	22
105.237	22
105.271	22
105.305	22
105.338	22
105.372	22
105.406	22
105.443	22
105.476	22
105.51	22
105.544	22
105.578	23
105.612	23
105.645	22
105.679	23
105.713	23
105.746	22
105.78	23
105.814	23
105.847	22
105.881	23
105.915	23
105.952	23
105.985	22
106.019	23
106.054	24
106.087	23
106.121	24
106.155	24
106.188	23
106.223	24
106.258	24
106.292	23
106.327	24
106.362	24
106.396	23
106.431	24
106.469	24
106.503	23
106.536	22
106.571	22
106.605	21
106.64	22
106.674	21
106.709	21
106.744	22
106.778	21
106.813	22
106.848	22
106.882	21
106.917	22
106.952	22
106.989	21
107.026	24
107.06	23
107.095	23
107.13	24
107.164	23
107.199	23
107.234	24
107.268	23
107.303	23
107.338	24
107.372	23
107.407	23
107.441	23
107.476	23
107.514	23
107.547	22
107.581	21
107.616	21
107.651	22
107.685	21
107.72	22
107.755	22
107.789	21
107.824	22
107.859	22
107.893	21
107.928	22
107.963	22
107.997	21
108.036	23
108.07	22
108.105	22
108.14	23
108.174	22
108.209	22
108.244	23
108.278	22
108.313	22
108.347	22
108.382	22
108.417	23
108.451	22
108.486	22
108.521	23
108.558	22
108.645	25
108.729	24
108.762	21
108.798	21
108.835	21
108.871	21
108.907	22
108.941	22
108.976	22
109.011	22
109.045	22
109.083	22
109.117	21
109.152	22
109.221	21
109.256	22
109.291	22
109.325	21
109.36	22
109.394	21
109.429	22
109.464	22
109.498	21
109.533	22
109.568	22
109.605	21
109.64	22
109.675	22
109.709	21
109.744	22
109.779	22
109.813	21
109.848	22
109.883	22
109.917	21
109.952	22
109.986	21
110.022	22
110.056	22
110.091	22
110.129	22
110.163	22
110.198	22
110.233	22
110.267	22
110.302	22
110.337	23
110.371	22
110.406	22
110.441	23
110.475	22
110.51	22
110.544	22
110.579	22
110.614	22
110.651	22
110.686	22
110.721	22
110.755	22
110.79	22
110.825	22
110.859	22
110.894	22
110.928	21
110.963	22
110.998	22
111.041	31
111.075	30
111.11	30
111.145	31
111.182	30
111.217	30
111.252	30
111.286	30
111.321	30
111.356	31
111.39	30
111.425	30
111.46	31
111.494	30
111.529	30
111.555	22
111.589	21
111.624	21
111.659	22
111.697	22
111.731	21
111.766	22
111.801	22
111.835	21
111.87	22
111.904	21
111.939	21
111.974	22
112.008	21
112.044	23
112.079	23
112.113	22
112.148	23
112.183	23
112.221	23
112.255	23
112.29	23
112.325	23
112.359	23
112.394	23
112.428	22
112.463	23
112.498	23
112.532	22
112.566	22
112.601	22
112.635	21
112.67	22
112.705	22
112.743	22
112.777	22
112.812	22
112.846	21
112.881	22
112.916	22
112.95	22
112.985	22
113.02	22
113.054	22
113.088	21
113.123	21
113.158	22
113.192	21
113.227	21
113.265	22
113.299	21
113.334	21
113.369	22
113.403	21
113.438	21
113.473	22
113.507	21
113.543	22
113.577	22
113.612	22
113.646	22
113.681	22
113.716	22
113.75	22
113.788	22
113.823	22
113.858	22
113.892	22
113.927	22
113.961	22
113.996	22
114.03	21
114.065	22
114.1	22
114.134	21
114.169	22
114.203	21
114.238	21
114.273	22
114.311	22
114.345	21
114.38	22
114.415	22
114.449	21
114.484	22
114.518	21
114.554	22
114.588	22
114.623	22
114.658	23
114.692	22
114.727	22
114.762	23
114.796	22
114.834	22
114.869	22
114.902	22
114.936	22
114.97	22
115.003	22
115.037	22
115.071	22
115.104	22
115.138	22
115.172	22
115.205	22
115.239	22
115.273	22
115.306	22
115.34	22
115.377	22
115.411	22
115.444	22
115.478	22
115.512	22
115.545	22
115.579	22
115.612	21
115.646	22
115.68	22
115.714	22
115.747	21
115.781	22
115.815	22
115.848	21
115.885	22
115.92	22
115.954	21
115.989	22
116.024	22
116.058	21
116.093	22
116.128	22
116.162	21
116.197	22
116.232	22
116.266	22
116.301	22
116.336	22
116.37	22
116.408	22
116.443	22
116.477	21
116.512	22
116.547	22
116.581	22
116.616	22
116.651	22
116.685	22
116.72	22
116.754	21
116.789	22
116.824	22
116.858	21
116.893	22
116.931	22
116.965	21
117	22
117.034	21
117.069	21
117.104	22
117.138	21
117.173	21
117.208	22
117.242	21
117.277	22
117.311	21
117.346	21
117.381	22
117.415	21
117.453	21
117.488	22
117.523	22
117.557	21
117.592	22
117.627	22
117.661	21
117.696	22
117.731	22
117.765	21
117.8	22
117.834	21
117.869	21
117.904	22
117.938	21
117.976	21
118.066	27
118.15	27
118.181	22
118.236	22
118.272	22
118.326	23
118.361	23
118.395	23
118.43	23
118.465	23
118.502	23
118.536	22
118.571	22
118.606	23
118.64	22
118.675	22
118.71	23
118.744	22
118.779	22
118.813	22
118.848	22
118.883	23
118.917	22
118.952	22
118.987	23
119.024	22
119.058	21
119.093	21
119.128	22
119.162	21
119.197	22
119.232	22
119.266	21
119.301	22
119.336	22
119.37	21
119.405	22
119.44	22
119.474	21
119.511	21
119.546	21
119.581	21
119.615	21
119.65	21
119.685	21
119.719	21
119.754	21
119.789	21
119.823	21
119.858	21
119.893	22
119.927	21
119.962	21
119.996	21
120.032	22
120.069	21
120.104	22
120.139	22
120.173	21
120.208	22
120.243	22
120.277	21
120.312	22
120.347	22
120.381	21
120.416	22
120.45	21
120.485	21
120.52	22
120.554	21
120.592	21
120.626	21
120.661	21
120.696	21
120.73	21
120.765	21
120.8	22
120.834	21
120.869	21
120.904	22
120.938	21
120.973	21
121.007	21
121.043	22
121.078	22
121.115	22
121.15	22
121.185	22
121.219	22
121.254	22
121.289	22
121.323	22
121.358	22
121.392	21
121.427	22
121.462	22
121.496	22
121.531	22
121.565	21
121.6	22
121.638	22
121.672	21
121.707	21
121.742	22
121.776	21
121.811	22
121.846	22
121.88	21
121.915	22
121.95	22
121.984	21
122.019	22
122.053	21
122.088	21
122.122	21
122.16	21
122.195	21
122.229	21
122.264	21
122.299	21
122.333	21
122.368	21
122.437	21
122.472	21
122.506	21
122.543	23
122.577	22
122.612	23
122.647	23
122.685	23
122.719	23
122.754	23
122.788	22
122.823	23
122.858	23
122.892	22
122.927	23
122.962	23
122.996	22
123.031	23
123.065	22
123.1	22
123.135	23
123.169	22
123.207	22
123.242	23
123.276	22
123.311	22
123.346	23
123.38	22
123.415	23
123.45	23
123.484	22
123.519	23
123.552	21
123.587	21
123.621	21
123.656	21
123.691	21
123.729	22
123.763	21
123.798	21
123.884	23
123.968	23
124.002	20
124.039	21
124.076	22
124.112	22
124.148	23
124.182	22
124.217	23
124.273	22
124.307	22
124.342	23
124.376	22
124.41	22
124.445	23
124.479	23
124.513	22
124.547	22
124.581	22
124.615	21
124.65	22
124.684	22
124.718	21
124.753	22
124.79	21
124.824	21
124.859	22
124.893	21
124.927	21
124.961	21
124.995	21
125.029	21
125.063	21
125.097	21
125.131	21
125.165	21
125.199	21
125.233	21
125.267	21
125.305	21
125.34	22
125.374	21
125.409	21
125.443	21
125.478	21
125.513	21
125.551	25
125.586	25
125.62	25
125.655	25
125.69	25
125.723	24
125.757	25
125.791	25
125.824	24
125.861	25
125.895	25
125.929	25
125.962	24
125.996	25
126.026	21
126.06	21
126.094	22
126.127	21
126.161	21
126.195	22
126.229	22
126.262	21
126.296	22
126.33	22
126.366	21
126.4	21
126.434	22
126.467	21
126.501	21
126.548	35
126.582	35
126.616	35
126.649	35
126.683	35
126.717	35
126.752	36
126.787	36
126.821	35
126.856	36
126.894	36
126.928	35
126.963	36
126.998	36
127.032	35
127.088	22
127.123	22
127.157	22
127.192	22
127.226	22
127.261	22
127.296	22
127.33	22
127.365	22
127.403	22
127.49	25
127.575	26
127.607	21
127.643	21
127.68	22
127.716	21
127.752	23
127.786	22
127.821	22
127.856	23
127.89	22
127.928	22
127.963	23
127.997	22
128.032	22
128.067	23
128.101	22
128.136	22
128.171	23
128.205	22
128.24	23
128.275	23
128.309	22
128.344	23
128.379	23
128.413	22
128.451	23
128.486	23
128.52	22
128.556	24
128.59	23
128.625	23
128.66	24
128.694	23
128.728	23
128.762	24
128.795	23
128.829	23
128.863	23
128.896	23
128.93	23
128.964	23
129.001	24
129.033	22
129.066	21
129.1	22
129.134	22
129.167	21
129.201	21
129.235	22
129.268	21
129.302	21
129.336	22
129.369	21
129.403	21
129.437	22
129.47	21
129.507	21
129.542	22
129.575	22
129.609	22
129.643	22
129.676	22
129.71	22
129.745	22
129.779	22
129.814	22
129.849	23
129.883	22
129.918	22
129.953	23
129.987	22
130.025	22
130.059	21
130.094	22
130.129	22
130.163	22
130.198	22
130.232	21
130.267	22
130.302	22
130.336	21
130.371	22
130.406	22
130.44	21
130.475	22
130.51	22
130.548	22
130.583	23
130.617	22
130.652	22
130.687	23
130.721	22
130.756	22
130.79	22
130.825	22
130.86	23
130.894	22
130.929	22
130.964	23
130.998	22
131.034	23
131.071	23
131.106	23
131.141	23
131.175	23
131.21	23
131.245	23
131.279	23
131.314	23
131.349	23
131.383	23
131.418	23
131.452	22
131.487	23
131.522	23
131.555	22
131.593	22
131.628	22
131.662	21
131.697	22
131.732	22
131.766	22
131.801	22
131.836	22
131.87	22
131.905	22
131.94	22
131.974	22
132.009	22
132.043	21
132.078	22
132.115	21
132.15	21
132.185	22
132.219	21
132.254	21
132.289	22
132.323	21
132.358	21
132.393	22
132.427	21
132.462	22
132.496	21
132.531	21
132.566	22
132.601	22
132.639	22
132.673	21
132.708	22
132.743	22
132.777	22
132.812	22
132.846	21
132.881	22
132.916	22
132.95	21
132.985	22
133.02	22
133.054	21
133.089	22
133.123	21
133.161	21
133.196	22
133.231	22
133.265	21
133.3	22
133.335	22
133.369	21
133.404	22
133.438	21
133.473	22
133.508	22
133.542	21
133.577	22
133.612	22
133.646	21
133.684	22
133.719	22
133.753	21
133.788	22
133.823	22
133.857	21
133.892	22
133.927	22
133.961	21
133.996	22
134.033	24
134.067	23
134.102	24
134.137	24
134.171	24
134.209	24
134.244	24
134.278	23
134.313	24
134.348	24
134.382	24
134.417	24
134.452	24
134.486	24
134.521	24
134.553	21
134.588	22
134.623	22
134.657	21
134.692	22
134.73	22
134.764	21
134.799	22
134.834	22
134.868	21
134.903	22
134.938	22
134.972	21
135.007	22
135.043	23
135.078	24
135.112	23
135.147	23
135.182	24
135.216	23
135.254	23
135.289	23
135.323	23
135.358	23
135.393	24
135.427	23
135.462	23
135.497	24
135.53	22
135.565	22
135.599	22
135.634	22
135.669	22
135.703	22
135.738	22
135.776	22
135.81	22
135.845	22
135.88	22
135.914	22
135.949	22
135.983	21
136.018	22
136.054	23
136.088	23
136.123	23
136.158	23
136.192	23
136.227	23
136.261	22
136.299	23
136.334	23
136.369	23
136.403	23
136.438	23
136.472	22
136.507	23
136.541	22
136.576	22
136.611	23
136.645	22
136.68	22
136.714	22
136.749	22
136.784	23
136.822	23
136.856	22
136.891	22
136.926	23
136.96	22
136.995	23
137.029	22
137.064	22
137.099	23
137.133	22
137.168	22
137.202	22
137.237	22
137.272	22
137.306	22
137.379	22
137.413	22
137.448	22
137.483	22
137.517	22
137.551	21
137.586	21
137.621	22
137.655	21
137.69	22
137.725	22
137.759	21
137.794	22
137.829	22
137.866	21
137.901	21
137.936	22
137.97	21
138.005	22
138.04	22
138.075	22
138.11	23
138.144	22
138.179	22
138.213	22
138.248	22
138.283	22
138.317	22
138.352	22
138.39	22
138.425	23
138.459	22
138.494	22
138.529	23
138.563	22
138.598	22
138.633	23
138.667	22
138.702	23
138.737	23
138.771	22
138.806	23
138.84	22
138.875	22
138.913	23
138.948	23
138.982	22
139.017	23
139.051	22
139.085	21
139.12	22
139.155	22
139.189	21
139.224	22
139.258	21
139.293	21
139.328	22
139.362	21
139.397	22
139.435	22
139.47	22
139.504	21
139.541	24
139.61	24
139.644	23
139.679	23
139.714	24
139.748	23
139.783	23
139.818	24
139.852	23
139.887	23
139.922	24
139.959	23
139.994	23
140.03	25
140.065	25
140.099	24
140.134	25
140.169	25
140.203	24
140.238	25
140.272	24
140.307	25
140.342	25
140.376	24
140.411	25
140.446	25
140.483	24
140.518	24
140.552	24
140.586	23
140.621	24
140.656	24
140.69	23
140.725	24
140.759	23
140.794	23
140.829	24
140.863	23
140.898	23
140.933	24
140.967	23
141.005	23
141.075	24
141.109	23
141.144	24
141.179	24
141.213	23
141.248	24
141.282	23
141.317	24
141.352	24
141.386	23
141.421	24
141.456	24
141.49	23
141.529	25
141.563	24
141.598	24
141.633	25
141.667	24
141.702	24
141.736	24
141.771	24
141.806	24
141.84	24
141.875	24
141.91	24
141.944	24
141.979	24
142.014	25
142.052	25
142.087	25
142.122	25
142.156	25
142.191	25
142.226	26
142.26	25
142.295	25
142.329	25
142.364	25
142.399	25
142.433	25
142.468	25
142.503	25
142.535	23
142.573	23
142.608	23
142.643	24
142.677	23
142.712	23
142.746	23
142.781	23
142.816	23
142.85	23
142.885	23
142.92	24
142.954	23
142.989	23
143.024	24
143.059	24
143.097	24
143.131	23
143.166	24
143.2	23
143.235	24
143.27	24
143.304	23
143.339	24
143.374	24
143.408	23
143.443	24
143.478	24
143.512	23
143.549	26
143.583	25
143.621	25
143.656	26
143.69	25
143.76	26
143.794	25
143.829	25
143.864	26
143.898	25
143.933	26
143.967	25
144.002	25
144.037	26
144.072	26
144.107	26
144.144	26
144.179	26
144.214	26
144.248	26
144.283	26
144.318	26
144.351	25
144.385	26
144.419	26
144.452	25
144.486	26
144.52	26
144.553	25
144.586	25
144.62	25
144.654	25
144.691	25
144.724	25
144.758	25
144.792	25
144.825	25
144.859	25
144.893	25
144.926	25
144.96	25
144.994	25
145.027	25
145.061	25
145.094	24
145.128	25
145.162	25
145.199	25
145.232	24
145.266	25
145.3	25
145.333	24
145.368	25
145.403	25
145.437	24
145.472	25
145.507	25
145.542	26
145.577	26
145.612	26
145.646	26
145.681	26
145.719	26
145.753	25
145.788	26
145.823	26
145.857	26
145.892	26
145.927	26
145.961	26
145.996	26
146.028	23
146.063	24
146.098	24
146.132	23
146.167	24
146.201	23
146.239	23
146.274	24
146.309	24
146.343	23
146.378	24
146.413	24
146.447	23
146.516	23
146.557	30
146.591	29
146.626	29
146.661	29
146.696	30
146.729	29
146.763	29
146.8	30
146.833	29
146.867	29
146.901	30
146.934	29
146.968	29
147.002	30
147.03	24
147.064	24
147.097	23
147.131	24
147.165	24
147.198	23
147.232	24
147.266	24
147.302	23
147.336	24
147.37	24
147.404	24
147.49	28
147.57	26
147.6	21
147.636	22
147.671	21
147.706	21
147.742	22
147.777	23
147.815	23
147.849	22
147.884	23
147.919	23
147.953	22
147.988	23
148.021	21
148.056	21
148.091	22
148.125	21
148.16	21
148.195	22
148.228	21
148.262	21
148.296	22
148.329	21
148.366	21
148.434	22
148.467	21
148.501	21
148.535	22
148.568	21
148.602	21
148.636	22
148.669	21
148.703	21
148.737	22
148.77	21
148.804	21
148.838	22
148.875	22
148.908	21
148.942	21
148.976	22
149.009	21
149.046	24
149.079	24
149.113	24
149.147	24
149.18	24
149.214	24
149.249	24
149.283	24
149.318	24
149.353	24
149.39	24
149.425	24
149.46	24
149.494	24
149.527	22
149.562	22
149.596	22
149.631	22
149.666	22
149.7	22
149.735	22
149.769	21
149.804	22
149.839	22
149.873	22
149.911	22
149.946	22
149.98	21
150.015	22
150.049	21
150.084	22
150.118	21
150.153	21
150.188	22
150.222	21
150.257	21
150.292	22
150.326	21
150.361	21
150.396	22
150.433	21
150.468	21
150.503	22
150.54	24
150.628	28
150.713	29
150.743	22
150.779	22
150.815	22
150.852	22
150.888	24
150.923	24
150.96	23
150.995	23
151.029	23
151.064	23
151.098	22
151.166	23
151.199	22
151.233	23
151.267	23
151.3	22
151.334	23
151.368	23
151.402	23
151.435	23
151.469	23
151.506	23
151.538	21
151.572	22
151.606	22
151.639	21
151.673	22
151.707	22
151.74	21
151.774	22
151.808	22
151.841	21
151.875	22
151.909	22
151.976	22
152.046	21
152.081	21
152.116	22
152.15	21
152.185	21
152.22	22
152.254	21
152.289	21
152.324	22
152.358	21
152.393	22
152.427	21
152.462	21
152.497	22
152.535	22
152.57	22
152.604	22
152.639	22
152.674	22
152.708	22
152.743	22
152.777	21
152.812	22
152.847	22
152.881	21
152.916	22
152.951	22
152.985	21
153.02	22
153.058	22
153.093	22
153.128	23
153.162	22
153.197	22
153.232	23
153.266	22
153.301	23
153.336	23
153.37	22
153.405	23
153.439	22
153.474	22
153.509	23
153.543	22
153.581	22
153.616	23
153.65	22
153.685	22
153.72	23
153.754	22
153.789	22
153.823	22
153.858	22
153.893	22
153.928	23
153.961	22
153.995	22
154.029	23
154.063	23
154.097	23
154.134	23
154.167	23
154.201	23
154.235	23
154.268	23
154.302	23
154.336	23
154.369	23
154.403	23
154.437	23
154.47	23
154.504	23
154.536	21
154.57	22
154.604	22
154.64	21
154.674	21
154.758	23
154.84	24
154.873	21
154.908	21
154.943	21
154.979	21
155.014	22
155.051	24
155.085	23
155.141	24
155.176	24
155.21	24
155.244	23
155.279	24
155.313	24
155.347	23
155.382	24
155.416	24
155.45	23
155.485	24
155.519	24
155.552	22
155.586	22
155.62	22
155.655	22
155.692	22
155.726	22
155.761	22
155.795	22
155.829	22
155.863	22
155.897	22
155.931	22
155.964	22
155.997	22
156.029	21
156.062	21
156.095	21
156.128	21
156.161	21
156.194	21
156.23	21
156.264	22
156.298	22
156.331	21
156.365	22
156.399	22
156.432	21
156.466	22
156.5	22
156.534	22
156.567	21
156.601	22
156.635	22
156.668	21
156.702	22
156.739	22
156.772	21
156.806	22
156.84	22
156.874	22
156.941	22
156.976	22
157.01	22
157.045	22
157.08	22
157.114	22
157.149	22
157.184	22
157.218	22
157.256	22
157.291	22
157.325	22
157.36	22
157.395	22
157.429	22
157.464	22
157.498	21
157.533	22
157.568	22
157.602	21
157.637	22
157.672	22
157.706	22
157.741	22
157.779	22
157.813	21
157.848	22
157.883	22
157.917	21
157.952	22
157.987	22
158.021	22
158.056	22
158.091	22
158.125	22
158.16	22
158.195	22
158.229	22
158.264	22
158.302	22
158.337	23
158.371	22
158.406	22
158.44	22
158.475	22
158.51	22
158.545	23
158.58	23
158.614	22
158.649	23
158.684	23
158.718	23
158.752	23
158.787	23
158.82	22
158.857	23
158.891	23
158.925	23
158.958	22
158.992	23
159.024	21
159.058	21
159.091	21
159.125	21
159.159	21
159.192	21
159.226	21
159.26	21
159.294	22
159.327	21
159.364	21
159.398	21
159.465	21
159.499	21
159.533	22
159.567	22
159.6	21
159.634	22
159.667	22
159.699	21
159.733	21
159.766	22
159.797	21
159.829	21
159.861	22
159.893	21
159.929	21
159.962	22
159.995	22
160.027	21
160.06	22
160.092	21
160.125	21
160.158	22
160.19	21
160.223	21
160.255	21
160.288	21
160.321	22
160.353	21
160.388	20
160.422	21
160.455	22
160.487	21
160.52	22
160.553	22
160.585	21
160.618	22
160.651	22
160.684	21
160.718	22
160.752	22
160.786	21
160.821	22
160.856	22
160.89	21
160.928	22
160.963	22
160.997	21
161.032	22
161.067	22
161.101	21
161.136	22
161.171	22
161.205	21
161.24	22
161.275	22
161.309	21
161.344	22
161.379	22
161.413	22
161.451	22
161.486	22
161.52	21
161.555	22
161.59	22
161.624	22
161.659	22
161.694	22
161.728	22
161.763	22
161.797	21
161.832	22
161.867	22
161.957	25
162.045	28
162.075	22
162.111	22
162.147	21
162.184	22
162.22	23
162.255	24
162.289	23
162.324	24
162.358	23
162.393	23
162.431	23
162.466	24
162.5	23
162.533	21
162.568	22
162.602	21
162.637	22
162.672	22
162.706	21
162.741	22
162.776	22
162.81	21
162.845	22
162.88	22
162.914	21
162.952	22
162.987	22
163.025	25
163.06	26
163.094	25
163.129	25
163.163	25
163.198	25
163.233	25
163.267	25
163.337	26
163.371	25
163.406	25
163.441	26
163.478	25
163.513	25
163.544	22
163.578	21
163.613	21
163.647	21
163.682	21
163.717	21
163.751	21
163.786	21
163.821	21
163.855	21
163.89	21
163.925	21
163.962	21
163.997	21
164.032	21
164.067	22
164.102	22
164.136	21
164.171	22
164.206	22
164.24	22
164.275	22
164.31	22
164.344	22
164.379	22
164.413	21
164.448	22
164.483	22
164.521	22
